receive_wall_iso,receive_monotonic_ns,elapsed_sec,ros_stamp_ns,side,cycle,completed_cycles,step_index,step_name,sequence_status,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad
2026-07-17T10:00:18.098+07:00,3715599839452,34.814080618,1784257218098370052,left,1,0,12,Leave2,running,3.1814109702968603,0.24928209420548172,-0.633360678647794,1.5568597631907453,0.015989100120440376,1.187419698938377
2026-07-17T10:00:18.158+07:00,3715659544339,34.873785505,1784257218158208543,right,1,0,12,Leave2,running,-0.053567554886937055,2.5727630961080212,0.1860476236206863,-1.5517337781471496,3.1307124069171297,1.1770298641754486
2026-07-17T10:00:18.198+07:00,3715699733690,34.913974856,1784257218198220119,left,1,0,12,Leave2,running,3.1927433711910256,0.24877234559218764,-0.6320147881948813,1.5610698322152374,0.02649383162018066,1.18835782483294
2026-07-17T10:00:18.222+07:00,3715723743877,34.937985043,1784257218222359764,right,1,0,12,Leave2,running,-0.06176179087936868,2.5737977437256983,0.1838119891478153,-1.5486146578853524,3.1231485133250776,1.175653124681507
2026-07-17T10:00:18.265+07:00,3715766727383,34.980968549,1784257218265281438,left,1,0,12,Leave2,running,3.201242671861649,0.24839003413221705,-0.6310053703551968,1.5642273839836067,0.034372380244985866,1.1890614192538627
2026-07-17T10:00:18.283+07:00,3715784565402,34.998806568,1784257218283162566,right,1,0,12,Leave2,running,-0.06893174737274635,2.5747030603911654,0.18185580898405318,-1.54588542765628,3.1165301064320325,1.174448477624308
2026-07-17T10:00:18.349+07:00,3715850175949,35.064417115,1784257218329799768,left,1,0,12,Leave2,running,3.2078532390499124,0.24809268077446214,-0.6302202675909978,1.5666832575812275,0.040500140286501056,1.1896086593590245
2026-07-17T10:00:18.349+07:00,3715850265054,35.064506220,1784257218346814783,right,1,0,12,Leave2,running,-0.07712598336517797,2.575737708008843,0.1796201745111822,-1.5427663073944826,3.10896621283998,1.1730717381303664
2026-07-17T10:00:18.394+07:00,3715895617396,35.109858562,1784257218394063985,left,1,0,12,Leave2,running,3.216352539720536,0.24771036931449156,-0.6292108497513133,1.5698408093495968,0.04837868891130626,1.1903122537799469
2026-07-17T10:00:18.407+07:00,3715908866794,35.123107960,1784257218407498960,right,1,0,12,Leave2,running,-0.08532021935760961,2.5767723556265194,0.17738454003831125,-1.5396471871326853,3.101402319247928,1.1716949986364247
2026-07-17T10:00:18.458+07:00,3715959463873,35.173705039,1784257218457897231,left,1,0,12,Leave2,running,3.2239074736499793,0.24737053690562882,-0.6283135894493715,1.572647522032592,0.05538184324446645,1.1909376710429889
2026-07-17T10:00:18.469+07:00,3715970061821,35.184302987,1784257218468647623,right,1,0,12,Leave2,running,-0.09249017585098727,2.577677672291987,0.17542835987454913,-1.5369179569036129,3.0947839123548824,1.170490351579226
2026-07-17T10:00:18.548+07:00,3716049578616,35.263819782,1784257218524014758,left,1,0,12,Leave2,running,3.2314624075794223,0.24703070449676612,-0.6274163291474297,1.5754542347155867,0.06238499757762666,1.1915630883060309
2026-07-17T10:00:18.548+07:00,3716049670780,35.263911946,1784257218543482553,right,1,0,12,Leave2,running,-0.10273297084152679,2.5789709818140834,0.1726338167834604,-1.5330190565763664,3.0853290453648174,1.1687694272117986
2026-07-17T10:00:18.586+07:00,3716087045573,35.301286739,1784257218585613955,left,1,0,12,Leave2,running,3.239017341508866,0.24669087208790338,-0.626519068845488,1.5782609473985816,0.06938815191078682,1.1921885055690733
2026-07-17T10:00:18.607+07:00,3716108724490,35.322965656,1784257218607362398,right,1,0,12,Leave2,running,-0.11092720683395842,2.5800056294317604,0.17039818231058945,-1.529899936314569,3.0777651517727653,1.167392687717857
2026-07-17T10:00:18.650+07:00,3716151330347,35.365571513,1784257218649768759,left,1,0,12,Leave2,running,3.246572275438309,0.24635103967904065,-0.6256218085435463,1.5810676600815763,0.07639130624394704,1.1928139228321153
2026-07-17T10:00:18.671+07:00,3716172671261,35.386912427,1784257218671286767,right,1,0,12,Leave2,running,-0.11912144282639005,2.5810402770494374,0.16816254783771845,-1.526780816052772,3.070201258180713,1.1660159482239156
2026-07-17T10:00:18.748+07:00,3716249095792,35.463336958,1784257218721823139,left,1,0,12,Leave2,running,3.255071576108933,0.24596872821907007,-0.6246123907038618,1.5842252118499456,0.08426985486875221,1.1935175172530375
2026-07-17T10:00:18.748+07:00,3716249230520,35.463471686,1784257218741964816,right,1,0,12,Leave2,running,-0.12833995831787565,2.5822042556193243,0.16564745905573863,-1.5232718057582502,3.061691877889655,1.1644671162932314
2026-07-17T10:00:18.790+07:00,3716291446051,35.505687217,1784257218789877642,left,1,0,12,Leave2,running,3.262626510038377,0.24562889581020736,-0.62371513040192,1.5870319245329407,0.0912730092019124,1.1941429345160797
2026-07-17T10:00:18.810+07:00,3716311352443,35.525593609,1784257218810033159,right,1,0,12,Leave2,running,-0.13653419431030725,2.5832389032370013,0.16341182458286763,-1.5201526854964527,3.054127984297603,1.1630903767992895
2026-07-17T10:00:18.858+07:00,3716359712207,35.573953373,1784257218858270822,left,1,0,12,Leave2,running,3.271125810709001,0.2452465843502368,-0.6227057125622355,1.5901894763013098,0.09915155782671761,1.194846528937002
2026-07-17T10:00:18.883+07:00,3716384432032,35.598673198,1784257218882972798,right,1,0,12,Leave2,running,-0.14575270980179283,2.584402881806888,0.16089673580088779,-1.5166436752019312,3.045618604006544,1.1615415448686053
2026-07-17T10:00:18.989+07:00,3716490585142,35.704826308,1784257218952457088,left,1,0,12,Leave2,running,3.281322682600992,0.2447879135570462,-0.6214946829969057,1.5939776880756826,0.10860369443598387,1.1956906527599023
2026-07-17T10:00:18.989+07:00,3716490679434,35.704920600,1784257218947427862,right,1,0,12,Leave2,running,-0.15394694579422447,2.5854375294245653,0.15866110132801683,-1.513524554940134,3.0380547104144924,1.1601648053746636
2026-07-17T10:00:19.015+07:00,3716515985221,35.730226387,1784257219014729108,right,1,0,12,Leave2,running,-0.16082766469758658,2.5863063254206584,0.15678383389360326,-1.510905422446631,3.0317032914817292,1.1590087540393448
2026-07-17T10:00:19.015+07:00,3716516952753,35.731193919,1784257219015709370,left,1,0,12,Leave2,running,3.2857814375338434,0.24458735198450166,-0.6209651398090106,1.5956341478326144,0.11273680125334512,1.1960597601978655
2026-07-17T10:00:19.078+07:00,3716579734249,35.793975415,1784257219078332212,right,1,0,12,Leave2,running,-0.16256861893927357,2.5865261475200354,0.1563088491211362,-1.5102427315435227,3.0300962603143438,1.158716250813432
2026-07-17T10:00:19.088+07:00,3716589701280,35.803942446,1784257219088508425,left,1,0,12,Leave2,running,3.286633253097534,0.24454903602600098,-0.620863974094391,1.5959506034851074,0.11352640390396118,1.1961302757263184
2026-07-17T10:00:19.148+07:00,3716649735228,35.863976394,1784257219148261073,right,1,0,12,Leave2,running,-0.1625724583864212,2.5865266323089586,0.15630780160427094,-1.5102412700653076,3.0300927162170415,1.1587156057357788
2026-07-17T10:00:19.151+07:00,3716652954930,35.867196096,1784257219151794849,left,1,0,12,Leave2,running,3.286633253097534,0.24454903602600098,-0.620863974094391,1.5959506034851074,0.11352640390396118,1.1961302757263184
2026-07-17T10:00:19.213+07:00,3716713989957,35.928231123,1784257219212732685,left,1,0,12,Leave2,running,3.286648579246835,0.2447291830714282,-0.6213478028907776,1.5959925323072457,0.11352771848638507,1.1958243436463252
2026-07-17T10:00:19.232+07:00,3716733925633,35.948166799,1784257219232491233,right,1,0,12,Leave2,running,-0.16261542852451397,2.5856257188725085,0.158189401679039,-1.5103482359066687,3.0300033700007347,1.1597003248948334
2026-07-17T10:00:19.274+07:00,3716775559636,35.989800802,1784257219274138638,left,1,0,12,Leave2,running,3.286771188441237,0.24617035943484625,-0.6252184332618713,1.596327962884351,0.1135382351457762,1.1933768870063803
2026-07-17T10:00:19.302+07:00,3716803947073,36.018188239,1784257219302524483,right,1,0,12,Leave2,running,-0.16279680927675794,2.5818228835998567,0.1661318019628525,-1.510799748180811,3.0296262317218488,1.1638569115325728
2026-07-17T10:00:19.347+07:00,3716848965912,36.063207078,1784257219336633767,left,1,0,13,Leave1,running,3.28699964385062,0.24885567628813585,-0.63243050614357,1.59695296437943,0.1135578306397214,1.1888165870113454
2026-07-17T10:00:19.368+07:00,3716869374829,36.083615995,1784257219368000012,right,1,0,13,Leave1,running,-0.16299119798653797,2.5777473230290053,0.17464380185604095,-1.5112836412473825,3.029222046478739,1.168311593209669
2026-07-17T10:00:19.400+07:00,3716901558784,36.115799950,1784257219400039770,left,1,0,13,Leave1,running,3.287242307874764,0.2517080044316487,-0.640091128549576,1.5976168373789865,0.11357864486088023,1.183972662540099
2026-07-17T10:00:19.432+07:00,3716933937705,36.148178871,1784257219432578597,right,1,0,13,Leave1,running,-0.16324112632768373,2.572507316580768,0.18558780171871184,-1.5119057894758319,3.028702379737597,1.1740390410802213
2026-07-17T10:00:19.466+07:00,3716966997464,36.181238630,1784257219465712661,left,1,0,13,Leave1,running,3.2874849718989076,0.2545603325751616,-0.6477517509555817,1.5982807103785426,0.11359945908203907,1.1791287380688524
2026-07-17T10:00:19.498+07:00,3716999664402,36.213905568,1784257219498217178,right,1,0,13,Leave1,running,-0.16346328485314657,2.567849533071224,0.19531580159664155,-1.5124588101233423,3.02824045374547,1.1791301058540455
2026-07-17T10:00:19.548+07:00,3717049180510,36.263421676,1784257219530644554,left,1,0,13,Leave1,running,3.2877276359230505,0.2574126607186745,-0.6554123733615875,1.598944583378099,0.1136202733031979,1.1742848135976058
2026-07-17T10:00:19.560+07:00,3717061593223,36.275834389,1784257219560160454,right,1,0,13,Leave1,running,-0.16368544337860946,2.5631917495616796,0.20504380147457127,-1.5130118307708524,3.0277785277533438,1.1842211706278698
2026-07-17T10:00:19.594+07:00,3717095337330,36.309578496,1784257219593971385,left,1,0,13,Leave1,running,3.287970299947195,0.26026498886218735,-0.6630729957675935,1.5996084563776551,0.11364108752435674,1.1694408891263595
2026-07-17T10:00:19.624+07:00,3717125387047,36.339628213,1784257219623905668,right,1,0,13,Leave1,running,-0.16390760190407236,2.5585339660521353,0.21477180135250096,-1.5135648514183628,3.027316601761217,1.1893122354016938
2026-07-17T10:00:19.660+07:00,3717161930821,36.376171987,1784257219660453683,left,1,0,13,Leave1,running,3.288212963971339,0.2631173170057003,-0.6707336181735992,1.6002723293772116,0.11366190174551558,1.1645969646551133
2026-07-17T10:00:19.688+07:00,3717189893192,36.404134358,1784257219688465535,right,1,0,13,Leave1,running,-0.16412976042953523,2.553876182542591,0.22449980123043067,-1.5141178720658732,3.0268546757690906,1.1944033001755179
2026-07-17T10:00:19.748+07:00,3717249762642,36.464003808,1784257219725360635,left,1,0,13,Leave1,running,3.288455627995482,0.2659696451492132,-0.6783942405796052,1.6009362023767681,0.11368271596667442,1.1597530401838667
2026-07-17T10:00:19.751+07:00,3717251989558,36.466230724,1784257219750607691,right,1,0,13,Leave1,running,-0.16435191895499812,2.5492183990330477,0.23422780110836036,-1.5146708927133832,3.026392749776965,1.1994943649493421
2026-07-17T10:00:19.793+07:00,3717294299579,36.508540745,1784257219792768210,left,1,0,13,Leave1,running,3.288728625022644,0.2691785143106652,-0.6870124407863618,1.601683059501269,0.1137061319654781,1.1543036251537144
2026-07-17T10:00:19.811+07:00,3717312244761,36.526485927,1784257219810780894,right,1,0,13,Leave1,running,-0.16454630766477815,2.545142838462196,0.24273980100154885,-1.5151547857799548,3.025988564533854,1.2039490466264386
2026-07-17T10:00:19.857+07:00,3717358378100,36.572619266,1784257219856727252,left,1,0,13,Leave1,running,3.2889409560437697,0.27167430143623894,-0.693715485391617,1.6022639483758805,0.11372434440899208,1.1500651912413737
2026-07-17T10:00:19.872+07:00,3717373317142,36.587558308,1784257219871950522,right,1,0,13,Leave1,running,-0.16476846619024105,2.540485054952652,0.25246780087947857,-1.5157078064274652,3.0255266385417277,1.2090401114002625
2026-07-17T10:00:19.948+07:00,3717449644716,36.663885882,1784257219922174490,left,1,0,13,Leave1,running,3.2892139530709312,0.27488317059769096,-0.7023336855983735,1.6030108055003813,0.11374776040779577,1.1446157762112215
2026-07-17T10:00:19.948+07:00,3717449783382,36.664024548,1784257219942518483,right,1,0,13,Leave1,running,-0.16501839453138675,2.5352450485044145,0.2634118007421495,-1.5163299546559144,3.0250069718005856,1.214767559270815
2026-07-17T10:00:19.999+07:00,3717500890354,36.715131520,1784257219999372667,left,1,0,13,Leave1,running,3.2894869500980928,0.278092039759143,-0.7109518858051301,1.603757662624882,0.11377117640659948,1.1391663611810694
2026-07-17T10:00:20.003+07:00,3717504553040,36.718794206,1784257220003047614,right,1,0,13,Leave1,running,-0.16521278324116678,2.5311694879335636,0.271923800635338,-1.5168138477224862,3.024602786557475,1.219222240947911
2026-07-17T10:00:20.063+07:00,3717564884233,36.779125399,1784257220063457077,right,1,0,13,Leave1,running,-0.16543494176662968,2.5265117044240193,0.2816518005132677,-1.5173668683699961,3.024140860565349,1.2243133057217352
2026-07-17T10:00:20.064+07:00,3717565820669,36.780061835,1784257220064519021,left,1,0,13,Leave1,running,3.2897599471252548,0.281300908920595,-0.7195700860118868,1.6045045197493832,0.11379459240540317,1.1337169461509171
2026-07-17T10:00:20.158+07:00,3717659329753,36.873570919,1784257220128723881,left,1,0,13,Leave1,running,3.290002611149398,0.2841532370641079,-0.7272307084178926,1.6051683927489393,0.11381540662656199,1.1288730216796705
2026-07-17T10:00:20.158+07:00,3717659420732,36.873661898,1784257220127196525,right,1,0,13,Leave1,running,-0.16562933047640968,2.522436143853168,0.29016380040645623,-1.5178507614365675,3.023736675322238,1.2287679873988313
2026-07-17T10:00:20.192+07:00,3717693726486,36.907967652,1784257220192320925,right,1,0,13,Leave1,running,-0.16587925881755544,2.5171961374049308,0.30110780026912703,-1.518472909665017,3.023217008581096,1.2344954352693838
2026-07-17T10:00:20.203+07:00,3717704522043,36.918763209,1784257220203208923,left,1,0,13,Leave1,running,3.29027560817656,0.28736210622555985,-0.7358489086246491,1.6059152498734401,0.11383882262536568,1.1234236066495185
2026-07-17T10:00:20.264+07:00,3717765522351,36.979763517,1784257220264165543,left,1,0,13,Leave1,running,3.2905182722007043,0.29021443436907274,-0.7435095310306552,1.6065791228729962,0.11385963684652452,1.1185796821782719
2026-07-17T10:00:20.266+07:00,3717767150870,36.981392036,1784257220265881529,right,1,0,13,Leave1,running,-0.16612918715870117,2.5119561309566936,0.31205180013179784,-1.5190950578934659,3.022697341839954,1.2402228831399358
2026-07-17T10:00:20.358+07:00,3717859367539,37.073608705,1784257220328896362,left,1,0,13,Leave1,running,3.2907306032218298,0.29271022149464654,-0.7502125756359104,1.6071600117476081,0.11387784929003851,1.1143412482659314
2026-07-17T10:00:20.358+07:00,3717859458156,37.073699322,1784257220328061001,right,1,0,13,Leave1,running,-0.16635134568416404,2.5072983474471497,0.3217798000097274,-1.519648078540976,3.022235415847827,1.2453139479137598
2026-07-17T10:00:20.393+07:00,3717894210668,37.108451834,1784257220392535606,right,1,0,13,Leave1,running,-0.16657350420962697,2.5026405639376055,0.331507799887657,-1.5202010991884864,3.0217734898557014,1.250405012687584
2026-07-17T10:00:20.396+07:00,3717897248955,37.111490121,1784257220395914244,left,1,0,13,Leave1,running,3.2910036002489917,0.29591909065609856,-0.7588307758426669,1.607906868872109,0.11390126528884219,1.1088918332357791
2026-07-17T10:00:20.458+07:00,3717959444446,37.173685612,1784257220458038723,left,1,0,13,Leave1,running,3.2912159312701172,0.2984148777816723,-0.765533820447922,1.6084877577467207,0.11391947773235618,1.1046533993234384
2026-07-17T10:00:20.462+07:00,3717963804182,37.178045348,1784257220462534399,right,1,0,13,Leave1,running,-0.16682343255077267,2.4974005574893683,0.3424517997503278,-1.5208232474169359,3.0212538231145585,1.256132460558136
2026-07-17T10:00:20.558+07:00,3718059585576,37.273826742,1784257220534971637,left,1,0,13,Leave1,running,3.291519261300297,0.30198028796106335,-0.7751095984554293,1.609317598996166,0.11394549550880471,1.0985984937343805
2026-07-17T10:00:20.558+07:00,3718059676704,37.273917870,1784257220522595671,right,1,0,13,Leave1,running,-0.1670178212605527,2.493324996918517,0.3509637996435162,-1.5213071404835072,3.0208496378714482,1.2605871422352322
2026-07-17T10:00:20.589+07:00,3718090581866,37.304823032,1784257220589119471,right,1,0,13,Leave1,running,-0.16723997978601557,2.4886672134089727,0.3606917995214458,-1.5218601611310176,3.0203877118793216,1.2656782070090564
2026-07-17T10:00:20.597+07:00,3718098795895,37.313037061,1784257220597509895,left,1,0,13,Leave1,running,3.291761925324441,0.3048326161045762,-0.782770220861435,1.6099814719957224,0.11396630972996355,1.093754569263134
